okada,normal,2022-06-16,14:00:28.84,D,oボタン
okada,normal,2022-06-16,14:00:28.92,U,nボタン
okada,normal,2022-06-16,14:00:29.00,U,oボタン
okada,normal,2022-06-16,14:00:29.34,D,Enterボタン
okada,normal,2022-06-16,14:00:29.46,U,Enterボタン
okada,normal,2022-06-16,14:00:29.52,D,sボタン
okada,normal,2022-06-16,14:00:29.60,U,sボタン
okada,normal,2022-06-16,14:00:29.69,D,eボタン
okada,normal,2022-06-16,14:00:29.77,U,eボタン
okada,normal,2022-06-16,14:00:29.86,D,nボタン
okada,normal,2022-06-16,14:00:29.92,U,nボタン
okada,normal,2022-06-16,14:00:29.99,D,nボタン
okada,normal,2022-06-16,14:00:30.07,D,sボタン
okada,normal,2022-06-16,14:00:30.09,U,nボタン
okada,normal,2022-06-16,14:00:30.19,U,sボタン
okada,normal,2022-06-16,14:00:30.27,D,yボタン
okada,normal,2022-06-16,14:00:30.37,D,uボタン
okada,normal,2022-06-16,14:00:30.40,U,yボタン
okada,normal,2022-06-16,14:00:30.47,D,Spaceボタン
okada,normal,2022-06-16,14:00:30.50,U,uボタン
okada,normal,2022-06-16,14:00:30.59,U,Spaceボタン
okada,normal,2022-06-16,14:00:30.65,D,nボタン
okada,normal,2022-06-16,14:00:30.71,D,iボタン
okada,normal,2022-06-16,14:00:30.77,U,nボタン
okada,normal,2022-06-16,14:00:30.82,U,iボタン
okada,normal,2022-06-16,14:00:30.92,D,hボタン
okada,normal,2022-06-16,14:00:31.00,U,hボタン
okada,normal,2022-06-16,14:00:31.29,D,aボタン
okada,normal,2022-06-16,14:00:31.41,U,aボタン
okada,normal,2022-06-16,14:00:31.61,D,Enterボタン
okada,normal,2022-06-16,14:00:31.72,U,Enterボタン
okada,normal,2022-06-16,14:00:32.00,D,mボタン
okada,normal,2022-06-16,14:00:32.11,U,mボタン
okada,normal,2022-06-16,14:00:32.13,D,aボタン
okada,normal,2022-06-16,14:00:32.21,U,aボタン
okada,normal,2022-06-16,14:00:32.28,D,tボタン
okada,normal,2022-06-16,14:00:32.38,D,aボタン
okada,normal,2022-06-16,14:00:32.41,U,tボタン
okada,normal,2022-06-16,14:00:32.52,U,aボタン
okada,normal,2022-06-16,14:00:32.58,D,tボタン
okada,normal,2022-06-16,14:00:32.67,U,tボタン
okada,normal,2022-06-16,14:00:32.75,D,oボタン
okada,normal,2022-06-16,14:00:32.82,U,oボタン
okada,normal,2022-06-16,14:00:32.96,D,nボタン
okada,normal,2022-06-16,14:00:33.03,D,aボタン
okada,normal,2022-06-16,14:00:33.06,U,nボタン
okada,normal,2022-06-16,14:00:33.16,U,aボタン
okada,normal,2022-06-16,14:00:33.20,D,iボタン
okada,normal,2022-06-16,14:00:33.29,U,iボタン
okada,normal,2022-06-16,14:00:33.50,D,Enterボタン
okada,normal,2022-06-16,14:00:33.58,U,Enterボタン
okada,normal,2022-06-16,14:00:33.82,D,kボタン
okada,normal,2022-06-16,14:00:33.91,U,kボタン
okada,normal,2022-06-16,14:00:34.08,D,iボタン
okada,normal,2022-06-16,14:00:34.16,U,iボタン
okada,normal,2022-06-16,14:00:34.32,D,kボタン
okada,normal,2022-06-16,14:00:34.40,D,aボタン
okada,normal,2022-06-16,14:00:34.42,U,kボタン
okada,normal,2022-06-16,14:00:34.51,U,aボタン
okada,normal,2022-06-16,14:00:34.58,D,iボタン
okada,normal,2022-06-16,14:00:34.67,U,iボタン
okada,normal,2022-06-16,14:00:34.81,D,dボタン
okada,normal,2022-06-16,14:00:34.93,D,aボタン
okada,normal,2022-06-16,14:00:34.95,U,dボタン
okada,normal,2022-06-16,14:00:35.00,D,Spaceボタン
okada,normal,2022-06-16,14:00:35.03,U,aボタン
okada,normal,2022-06-16,14:00:35.14,U,Spaceボタン
okada,normal,2022-06-16,14:00:35.37,D,OemPeriodボタン
okada,normal,2022-06-16,14:00:35.46,U,OemPeriodボタン
okada,normal,2022-06-16,14:00:36.22,D,Enterボタン
okada,normal,2022-06-16,14:00:36.29,U,Enterボタン
okada,normal,2022-06-16,14:00:36.46,D,Enterボタン
okada,normal,2022-06-16,14:00:36.51,U,Enterボタン
okada,normal,2022-06-16,14:00:36.81,D,oボタン
okada,normal,2022-06-16,14:00:36.89,U,oボタン
okada,normal,2022-06-16,14:00:36.98,D,rボタン
okada,normal,2022-06-16,14:00:37.06,U,rボタン
okada,normal,2022-06-16,14:00:37.08,D,iボタン
okada,normal,2022-06-16,14:00:37.15,U,iボタン
okada,normal,2022-06-16,14:00:37.27,D,nボタン
okada,normal,2022-06-16,14:00:37.32,U,nボタン
okada,normal,2022-06-16,14:00:37.41,D,nボタン
okada,normal,2022-06-16,14:00:37.49,U,nボタン
okada,normal,2022-06-16,14:00:37.59,D,pボタン
okada,normal,2022-06-16,14:00:37.67,U,pボタン
okada,normal,2022-06-16,14:00:37.80,D,iボタン
okada,normal,2022-06-16,14:00:37.87,U,iボタン
okada,normal,2022-06-16,14:00:37.99,D,kボタン
okada,normal,2022-06-16,14:00:38.07,U,kボタン
okada,normal,2022-06-16,14:00:38.13,D,kボタン
okada,normal,2022-06-16,14:00:38.21,U,kボタン
okada,normal,2022-06-16,14:00:38.37,D,uボタン
okada,normal,2022-06-16,14:00:38.44,U,uボタン
okada,normal,2022-06-16,14:00:38.56,D,hボタン
okada,normal,2022-06-16,14:00:38.65,U,hボタン
okada,normal,2022-06-16,14:00:38.67,D,aボタン
okada,normal,2022-06-16,14:00:38.74,D,Spaceボタン
okada,normal,2022-06-16,14:00:38.78,U,aボタン
okada,normal,2022-06-16,14:00:38.85,U,Spaceボタン
okada,normal,2022-06-16,14:00:38.94,D,Enterボタン
okada,normal,2022-06-16,14:00:39.02,U,Enterボタン
okada,normal,2022-06-16,14:00:39.21,D,kボタン
okada,normal,2022-06-16,14:00:39.29,U,kボタン
okada,normal,2022-06-16,14:00:39.45,D,iボタン
okada,normal,2022-06-16,14:00:39.53,U,iボタン
okada,normal,2022-06-16,14:00:39.66,D,kボタン
okada,normal,2022-06-16,14:00:39.77,D,aボタン
okada,normal,2022-06-16,14:00:39.79,U,kボタン
okada,normal,2022-06-16,14:00:39.87,U,aボタン
okada,normal,2022-06-16,14:00:39.95,D,iボタン
okada,normal,2022-06-16,14:00:40.04,U,iボタン
okada,normal,2022-06-16,14:00:40.10,D,tボタン
okada,normal,2022-06-16,14:00:40.18,D,aボタン
okada,normal,2022-06-16,14:00:40.21,U,tボタン
okada,normal,2022-06-16,14:00:40.30,U,aボタン
okada,normal,2022-06-16,14:00:40.34,D,iボタン
okada,normal,2022-06-16,14:00:40.44,U,iボタン
okada,normal,2022-06-16,14:00:40.47,D,sボタン
okada,normal,2022-06-16,14:00:40.57,D,oボタン
okada,normal,2022-06-16,14:00:40.60,U,sボタン
okada,normal,2022-06-16,14:00:40.71,D,uボタン
okada,normal,2022-06-16,14:00:40.74,U,oボタン
okada,normal,2022-06-16,14:00:40.83,U,uボタン
okada,normal,2022-06-16,14:00:40.94,D,nボタン
okada,normal,2022-06-16,14:00:41.02,D,oボタン
okada,normal,2022-06-16,14:00:41.10,U,nボタン
okada,normal,2022-06-16,14:00:41.17,U,oボタン
okada,normal,2022-06-16,14:00:41.19,D,Spaceボタン
okada,normal,2022-06-16,14:00:41.31,U,Spaceボタン
okada,normal,2022-06-16,14:00:41.42,D,Enterボタン
okada,normal,2022-06-16,14:00:41.49,U,Enterボタン
okada,normal,2022-06-16,14:00:41.57,D,sボタン
okada,normal,2022-06-16,14:00:41.68,U,sボタン
okada,normal,2022-06-16,14:00:41.79,D,eボタン
okada,normal,2022-06-16,14:00:41.87,U,eボタン
okada,normal,2022-06-16,14:00:41.95,D,nボタン
okada,normal,2022-06-16,14:00:42.03,U,nボタン
okada,normal,2022-06-16,14:00:42.09,D,nボタン
okada,normal,2022-06-16,14:00:42.20,U,nボタン
okada,normal,2022-06-16,14:00:42.24,D,sボタン
okada,normal,2022-06-16,14:00:42.37,U,sボタン
okada,normal,2022-06-16,14:00:42.41,D,yボタン
okada,normal,2022-06-16,14:00:42.51,D,uボタン
okada,normal,2022-06-16,14:00:42.55,U,yボタン
okada,normal,2022-06-16,14:00:42.61,U,uボタン
okada,normal,2022-06-16,14:00:42.77,D,nボタン
okada,normal,2022-06-16,14:00:42.86,D,iボタン
okada,normal,2022-06-16,14:00:42.88,U,nボタン
okada,normal,2022-06-16,14:00:42.96,U,iボタン
okada,normal,2022-06-16,14:00:43.07,D,hボタン
okada,normal,2022-06-16,14:00:43.14,U,hボタン
okada,normal,2022-06-16,14:00:43.16,D,aボタン
okada,normal,2022-06-16,14:00:43.26,D,Spaceボタン
okada,normal,2022-06-16,14:00:43.31,U,aボタン
okada,normal,2022-06-16,14:00:43.39,U,Spaceボタン
okada,normal,2022-06-16,14:00:43.47,D,Enterボタン
okada,normal,2022-06-16,14:00:43.55,U,Enterボタン
okada,normal,2022-06-16,14:00:43.82,D,mボタン
okada,normal,2022-06-16,14:00:43.93,U,mボタン
okada,normal,2022-06-16,14:00:43.95,D,aボタン
okada,normal,2022-06-16,14:00:44.05,U,aボタン
okada,normal,2022-06-16,14:00:44.08,D,tボタン
okada,normal,2022-06-16,14:00:44.19,U,tボタン
okada,normal,2022-06-16,14:00:44.21,D,aボタン
okada,normal,2022-06-16,14:00:44.30,U,aボタン
okada,normal,2022-06-16,14:00:44.33,D,tボタン
okada,normal,2022-06-16,14:00:44.42,U,tボタン
okada,normal,2022-06-16,14:00:44.49,D,oボタン
okada,normal,2022-06-16,14:00:44.56,U,oボタン
okada,normal,2022-06-16,14:00:44.65,D,nボタン
okada,normal,2022-06-16,14:00:44.74,D,aボタン
okada,normal,2022-06-16,14:00:44.75,U,nボタン
okada,normal,2022-06-16,14:00:44.84,U,aボタン
okada,normal,2022-06-16,14:00:44.86,D,iボタン
okada,normal,2022-06-16,14:00:44.93,U,iボタン
okada,normal,2022-06-16,14:00:45.13,D,Enterボタン
okada,normal,2022-06-16,14:00:45.21,U,Enterボタン
okada,normal,2022-06-16,14:00:45.39,D,kボタン
okada,normal,2022-06-16,14:00:45.47,U,kボタン
okada,normal,2022-06-16,14:00:45.61,D,iボタン
okada,normal,2022-06-16,14:00:45.69,U,iボタン
okada,normal,2022-06-16,14:00:45.84,D,kボタン
okada,normal,2022-06-16,14:00:45.93,D,aボタン
okada,normal,2022-06-16,14:00:45.95,U,kボタン
okada,normal,2022-06-16,14:00:46.04,U,aボタン
okada,normal,2022-06-16,14:00:46.10,D,iボタン
okada,normal,2022-06-16,14:00:46.17,D,dボタン
okada,normal,2022-06-16,14:00:46.19,U,iボタン
okada,normal,2022-06-16,14:00:46.29,D,aボタン
okada,normal,2022-06-16,14:00:46.31,U,dボタン
okada,normal,2022-06-16,14:00:46.39,D,Spaceボタン
okada,normal,2022-06-16,14:00:46.42,U,aボタン
okada,normal,2022-06-16,14:00:46.50,U,Spaceボタン
okada,normal,2022-06-16,14:00:46.59,D,OemPeriodボタン
okada,normal,2022-06-16,14:00:46.68,U,OemPeriodボタン
okada,normal,2022-06-16,14:00:47.20,D,Enterボタン
okada,normal,2022-06-16,14:00:47.29,U,Enterボタン
okada,normal,2022-06-16,14:00:47.41,D,Enterボタン
okada,normal,2022-06-16,14:00:47.50,U,Enterボタン
okada,normal,2022-06-16,14:00:47.82,D,oボタン
okada,normal,2022-06-16,14:00:47.91,U,oボタン
okada,normal,2022-06-16,14:00:47.98,D,rボタン
okada,normal,2022-06-16,14:00:48.07,D,iボタン
okada,normal,2022-06-16,14:00:48.09,U,rボタン
okada,normal,2022-06-16,14:00:48.15,U,iボタン
okada,normal,2022-06-16,14:00:48.23,D,nボタン
okada,normal,2022-06-16,14:00:48.31,U,nボタン
okada,normal,2022-06-16,14:00:48.38,D,nボタン
okada,normal,2022-06-16,14:00:48.47,U,nボタン
okada,normal,2022-06-16,14:00:48.56,D,pボタン
okada,normal,2022-06-16,14:00:48.65,U,pボタン
okada,normal,2022-06-16,14:00:48.79,D,iボタン
okada,normal,2022-06-16,14:00:48.86,U,iボタン
okada,normal,2022-06-16,14:00:49.01,D,kボタン
okada,normal,2022-06-16,14:00:49.07,U,kボタン
okada,normal,2022-06-16,14:00:49.14,D,kボタン
okada,normal,2022-06-16,14:00:49.22,U,kボタン
okada,normal,2022-06-16,14:00:49.39,D,uボタン
okada,normal,2022-06-16,14:00:49.44,U,uボタン
okada,normal,2022-06-16,14:00:49.59,D,hボタン
okada,normal,2022-06-16,14:00:49.67,U,hボタン
okada,normal,2022-06-16,14:00:49.69,D,aボタン
okada,normal,2022-06-16,14:00:49.79,D,Spaceボタン
okada,normal,2022-06-16,14:00:49.82,U,aボタン
okada,normal,2022-06-16,14:00:49.91,U,Spaceボタン
okada,normal,2022-06-16,14:00:50.02,D,Enterボタン
okada,normal,2022-06-16,14:00:50.09,U,Enterボタン
okada,normal,2022-06-16,14:00:50.29,D,kボタン
okada,normal,2022-06-16,14:00:50.36,U,kボタン
okada,normal,2022-06-16,14:00:50.49,D,iボタン
okada,normal,2022-06-16,14:00:50.57,U,iボタン
okada,normal,2022-06-16,14:00:50.75,D,kボタン
okada,normal,2022-06-16,14:00:50.89,U,kボタン
okada,normal,2022-06-16,14:00:50.91,D,aボタン
okada,normal,2022-06-16,14:00:51.00,U,aボタン
okada,normal,2022-06-16,14:00:51.17,D,iボタン
okada,normal,2022-06-16,14:00:51.27,U,iボタン
okada,normal,2022-06-16,14:00:51.54,D,tボタン
okada,normal,2022-06-16,14:00:51.59,D,aボタン
okada,normal,2022-06-16,14:00:51.63,U,tボタン
okada,normal,2022-06-16,14:00:51.74,U,aボタン
okada,normal,2022-06-16,14:00:52.34,D,iボタン
okada,normal,2022-06-16,14:00:52.43,U,iボタン
okada,normal,2022-06-16,14:00:52.53,D,sボタン
okada,normal,2022-06-16,14:00:52.63,U,sボタン
okada,normal,2022-06-16,14:00:52.64,D,oボタン
okada,normal,2022-06-16,14:00:52.78,U,oボタン
okada,normal,2022-06-16,14:00:52.80,D,uボタン
okada,normal,2022-06-16,14:00:52.88,U,uボタン
okada,normal,2022-06-16,14:00:52.97,D,Spaceボタン
okada,normal,2022-06-16,14:00:53.07,U,Spaceボタン
okada,normal,2022-06-16,14:00:53.12,D,nボタン
okada,normal,2022-06-16,14:00:53.20,D,oボタン
okada,normal,2022-06-16,14:00:53.27,U,nボタン
okada,normal,2022-06-16,14:00:53.34,U,oボタン
okada,normal,2022-06-16,14:00:53.57,D,Enterボタン
okada,normal,2022-06-16,14:00:53.65,U,Enterボタン
okada,normal,2022-06-16,14:00:53.69,D,sボタン
okada,normal,2022-06-16,14:00:53.79,U,sボタン
okada,normal,2022-06-16,14:00:53.84,D,eボタン
okada,normal,2022-06-16,14:00:53.96,U,eボタン
okada,normal,2022-06-16,14:00:53.99,D,nボタン
okada,normal,2022-06-16,14:00:54.06,U,nボタン
okada,normal,2022-06-16,14:00:54.12,D,nボタン
okada,normal,2022-06-16,14:00:54.21,D,sボタン
okada,normal,2022-06-16,14:00:54.23,U,nボタン
okada,normal,2022-06-16,14:00:54.32,U,sボタン
okada,normal,2022-06-16,14:00:54.39,D,yボタン
okada,normal,2022-06-16,14:00:54.48,D,uボタン
okada,normal,2022-06-16,14:00:54.54,U,yボタン
okada,normal,2022-06-16,14:00:54.61,U,uボタン
okada,normal,2022-06-16,14:00:54.70,D,Spaceボタン
okada,normal,2022-06-16,14:00:54.79,U,Spaceボタン
okada,normal,2022-06-16,14:00:54.90,D,nボタン
okada,normal,2022-06-16,14:00:54.98,D,iボタン
okada,normal,2022-06-16,14:00:55.03,U,nボタン
okada,normal,2022-06-16,14:00:55.11,U,iボタン
okada,normal,2022-06-16,14:00:55.21,D,hボタン
okada,normal,2022-06-16,14:00:55.30,U,hボタン
okada,normal,2022-06-16,14:00:55.32,D,aボタン
okada,normal,2022-06-16,14:00:55.40,U,aボタン
okada,normal,2022-06-16,14:00:55.55,D,Enterボタン
okada,normal,2022-06-16,14:00:55.62,U,Enterボタン
okada,normal,2022-06-16,14:00:55.83,D,mボタン
okada,normal,2022-06-16,14:00:55.92,U,mボタン
okada,normal,2022-06-16,14:00:55.94,D,aボタン
okada,normal,2022-06-16,14:00:56.06,U,aボタン
okada,normal,2022-06-16,14:00:56.18,D,tボタン
okada,normal,2022-06-16,14:00:56.30,D,aボタン
okada,normal,2022-06-16,14:00:56.32,U,tボタン
okada,normal,2022-06-16,14:00:56.41,U,aボタン
okada,normal,2022-06-16,14:00:56.44,D,tボタン
okada,normal,2022-06-16,14:00:56.56,U,tボタン
okada,normal,2022-06-16,14:00:56.65,D,oボタン
okada,normal,2022-06-16,14:00:56.72,U,oボタン
okada,normal,2022-06-16,14:00:56.86,D,nボタン
okada,normal,2022-06-16,14:00:56.94,U,nボタン
okada,normal,2022-06-16,14:00:56.96,D,aボタン
okada,normal,2022-06-16,14:00:57.05,U,aボタン
okada,normal,2022-06-16,14:00:57.50,D,Enterボタン
okada,normal,2022-06-16,14:00:57.57,U,Enterボタン
okada,normal,2022-06-16,14:00:57.77,D,kボタン
okada,normal,2022-06-16,14:00:57.86,U,kボタン
okada,normal,2022-06-16,14:00:58.58,D,Enterボタン
okada,normal,2022-06-16,14:00:58.66,U,Enterボタン
okada,normal,2022-06-16,14:00:58.84,D,Enterボタン
okada,normal,2022-06-16,14:00:58.92,U,Enterボタン
okada,normal,2022-06-16,14:00:59.44,D,oボタン
okada,normal,2022-06-16,14:00:59.53,U,oボタン
okada,normal,2022-06-16,14:00:59.64,D,rボタン
okada,normal,2022-06-16,14:00:59.74,D,iボタン
okada,normal,2022-06-16,14:00:59.76,U,rボタン
okada,normal,2022-06-16,14:00:59.80,U,iボタン
okada,normal,2022-06-16,14:01:00.12,D,nボタン
okada,normal,2022-06-16,14:01:00.19,U,nボタン
okada,normal,2022-06-16,14:01:00.27,D,nボタン
okada,normal,2022-06-16,14:01:00.36,U,nボタン
okada,normal,2022-06-16,14:01:00.41,D,pボタン
okada,normal,2022-06-16,14:01:00.52,U,pボタン
okada,normal,2022-06-16,14:01:00.61,D,iボタン
okada,normal,2022-06-16,14:01:00.69,U,iボタン
okada,normal,2022-06-16,14:01:00.82,D,kボタン
okada,normal,2022-06-16,14:01:00.89,U,kボタン
okada,normal,2022-06-16,14:01:00.95,D,kボタン
okada,normal,2022-06-16,14:01:01.03,U,kボタン
okada,normal,2022-06-16,14:01:01.16,D,uボタン
okada,normal,2022-06-16,14:01:01.23,U,uボタン
okada,normal,2022-06-16,14:01:01.38,D,hボタン
okada,normal,2022-06-16,14:01:01.47,U,hボタン
okada,normal,2022-06-16,14:01:01.49,D,aボタン
okada,normal,2022-06-16,14:01:01.58,D,Spaceボタン
okada,normal,2022-06-16,14:01:01.63,U,aボタン
okada,normal,2022-06-16,14:01:01.71,U,Spaceボタン
okada,normal,2022-06-16,14:01:01.75,D,Enterボタン
okada,normal,2022-06-16,14:01:01.83,U,Enterボタン
okada,normal,2022-06-16,14:01:02.01,D,kボタン
okada,normal,2022-06-16,14:01:02.09,U,kボタン
okada,normal,2022-06-16,14:01:02.23,D,iボタン
okada,normal,2022-06-16,14:01:02.29,U,iボタン
okada,normal,2022-06-16,14:01:02.45,D,kボタン
okada,normal,2022-06-16,14:01:02.54,U,kボタン
okada,normal,2022-06-16,14:01:02.56,D,aボタン
okada,normal,2022-06-16,14:01:02.65,U,aボタン
okada,normal,2022-06-16,14:01:02.78,D,iボタン
okada,normal,2022-06-16,14:01:02.92,U,iボタン
okada,normal,2022-06-16,14:01:03.06,D,tボタン
okada,normal,2022-06-16,14:01:03.15,D,aボタン
okada,normal,2022-06-16,14:01:03.17,U,tボタン
okada,normal,2022-06-16,14:01:03.28,U,aボタン
okada,normal,2022-06-16,14:01:03.39,D,iボタン
okada,normal,2022-06-16,14:01:03.49,D,sボタン
okada,normal,2022-06-16,14:01:03.51,U,iボタン
okada,normal,2022-06-16,14:01:03.60,U,sボタン
okada,normal,2022-06-16,14:01:03.62,D,oボタン
okada,normal,2022-06-16,14:01:03.75,D,uボタン
okada,normal,2022-06-16,14:01:03.77,U,oボタン
okada,normal,2022-06-16,14:01:03.87,U,uボタン
okada,normal,2022-06-16,14:01:03.90,D,Spaceボタン
okada,normal,2022-06-16,14:01:04.00,U,Spaceボタン
okada,normal,2022-06-16,14:01:04.08,D,nボタン
okada,normal,2022-06-16,14:01:04.16,D,oボタン
okada,normal,2022-06-16,14:01:04.23,U,nボタン
okada,normal,2022-06-16,14:01:04.30,U,oボタン
okada,normal,2022-06-16,14:01:04.49,D,Enterボタン
okada,normal,2022-06-16,14:01:04.59,U,Enterボタン
okada,normal,2022-06-16,14:01:04.60,D,sボタン
okada,normal,2022-06-16,14:01:04.70,U,sボタン
okada,normal,2022-06-16,14:01:04.76,D,eボタン
okada,normal,2022-06-16,14:01:04.86,U,eボタン
okada,normal,2022-06-16,14:01:04.92,D,nボタン
okada,normal,2022-06-16,14:01:05.00,U,nボタン
okada,normal,2022-06-16,14:01:05.07,D,nボタン
okada,normal,2022-06-16,14:01:05.19,U,nボタン
okada,normal,2022-06-16,14:01:05.21,D,sボタン
okada,normal,2022-06-16,14:01:05.34,U,sボタン
okada,normal,2022-06-16,14:01:05.37,D,yボタン
okada,normal,2022-06-16,14:01:05.48,D,uボタン
okada,normal,2022-06-16,14:01:05.54,U,yボタン
okada,normal,2022-06-16,14:01:05.58,D,Spaceボタン
okada,normal,2022-06-16,14:01:05.60,U,uボタン
okada,normal,2022-06-16,14:01:05.69,U,Spaceボタン
okada,normal,2022-06-16,14:01:05.80,D,nボタン
okada,normal,2022-06-16,14:01:05.89,D,iボタン
okada,normal,2022-06-16,14:01:05.95,U,nボタン
okada,normal,2022-06-16,14:01:06.03,U,iボタン
okada,normal,2022-06-16,14:01:06.18,D,hボタン
okada,normal,2022-06-16,14:01:06.29,U,hボタン
okada,normal,2022-06-16,14:01:06.31,D,aボタン
okada,normal,2022-06-16,14:01:06.38,U,aボタン
okada,normal,2022-06-16,14:01:06.56,D,Enterボタン
okada,normal,2022-06-16,14:01:06.62,U,Enterボタン
okada,normal,2022-06-16,14:01:06.84,D,mボタン
okada,normal,2022-06-16,14:01:06.94,U,mボタン
okada,normal,2022-06-16,14:01:06.96,D,aボタン
okada,normal,2022-06-16,14:01:07.05,U,aボタン
okada,normal,2022-06-16,14:01:07.13,D,tボタン
okada,normal,2022-06-16,14:01:07.24,U,tボタン
okada,normal,2022-06-16,14:01:07.27,D,aボタン
okada,normal,2022-06-16,14:01:07.42,U,aボタン
okada,normal,2022-06-16,14:01:07.51,D,tボタン
okada,normal,2022-06-16,14:01:07.62,U,tボタン
okada,normal,2022-06-16,14:01:07.69,D,oボタン
okada,normal,2022-06-16,14:01:07.77,U,oボタン
okada,normal,2022-06-16,14:01:07.89,D,nボタン
okada,normal,2022-06-16,14:01:07.98,U,nボタン
okada,normal,2022-06-16,14:01:08.00,D,aボタン
okada,normal,2022-06-16,14:01:08.08,U,aボタン
okada,normal,2022-06-16,14:01:08.11,D,iボタン
okada,normal,2022-06-16,14:01:08.20,U,iボタン
okada,normal,2022-06-16,14:01:08.62,D,Enterボタン
okada,normal,2022-06-16,14:01:08.71,U,Enterボタン
okada,normal,2022-06-16,14:01:08.93,D,kボタン
okada,normal,2022-06-16,14:01:09.01,U,kボタン
okada,normal,2022-06-16,14:01:09.14,D,iボタン
okada,normal,2022-06-16,14:01:09.21,U,iボタン
okada,normal,2022-06-16,14:01:09.36,D,kボタン
okada,normal,2022-06-16,14:01:09.45,U,kボタン
okada,normal,2022-06-16,14:01:09.64,D,aボタン
okada,normal,2022-06-16,14:01:09.78,U,aボタン
okada,normal,2022-06-16,14:01:09.90,D,iボタン
okada,normal,2022-06-16,14:01:09.98,U,iボタン
okada,normal,2022-06-16,14:01:10.17,D,dボタン
okada,normal,2022-06-16,14:01:10.26,D,aボタン
okada,normal,2022-06-16,14:01:10.30,U,dボタン
okada,normal,2022-06-16,14:01:10.37,D,Spaceボタン
okada,normal,2022-06-16,14:01:10.40,U,aボタン
okada,normal,2022-06-16,14:01:10.49,U,Spaceボタン
okada,normal,2022-06-16,14:01:10.55,D,OemPeriodボタン
okada,normal,2022-06-16,14:01:10.64,U,OemPeriodボタン
okada,normal,2022-06-16,14:01:10.87,D,Enterボタン
okada,normal,2022-06-16,14:01:10.94,U,Enterボタン
okada,normal,2022-06-16,14:01:11.15,D,Enterボタン
okada,normal,2022-06-16,14:01:11.23,U,Enterボタン
okada,normal,2022-06-16,14:01:11.50,D,oボタン
okada,normal,2022-06-16,14:01:11.58,U,oボタン
okada,normal,2022-06-16,14:01:11.66,D,rボタン
okada,normal,2022-06-16,14:01:11.74,U,rボタン
okada,normal,2022-06-16,14:01:11.96,D,nボタン
okada,normal,2022-06-16,14:01:12.01,U,nボタン
okada,normal,2022-06-16,14:01:12.09,D,nボタン
okada,normal,2022-06-16,14:01:12.19,U,nボタン
okada,normal,2022-06-16,14:01:12.40,D,pボタン
okada,normal,2022-06-16,14:01:12.48,U,pボタン
okada,normal,2022-06-16,14:01:13.03,D,Enterボタン
okada,normal,2022-06-16,14:01:13.08,U,Enterボタン
okada,normal,2022-06-16,14:01:13.20,D,Enterボタン
okada,normal,2022-06-16,14:01:13.27,U,Enterボタン
okada,normal,2022-06-16,14:01:13.78,D,oボタン
okada,normal,2022-06-16,14:01:13.87,U,oボタン
okada,normal,2022-06-16,14:01:13.95,D,rボタン
okada,normal,2022-06-16,14:01:14.05,D,iボタン
okada,normal,2022-06-16,14:01:14.07,U,rボタン
okada,normal,2022-06-16,14:01:14.13,U,iボタン
okada,normal,2022-06-16,14:01:14.23,D,nボタン
okada,normal,2022-06-16,14:01:14.30,U,nボタン
okada,normal,2022-06-16,14:01:14.37,D,nボタン
okada,normal,2022-06-16,14:01:14.46,U,nボタン
okada,normal,2022-06-16,14:01:14.54,D,pボタン
okada,normal,2022-06-16,14:01:14.64,U,pボタン
okada,normal,2022-06-16,14:01:14.74,D,iボタン
okada,normal,2022-06-16,14:01:14.82,U,iボタン
okada,normal,2022-06-16,14:01:14.95,D,kボタン
okada,normal,2022-06-16,14:01:15.02,U,kボタン
okada,normal,2022-06-16,14:01:15.09,D,kボタン
okada,normal,2022-06-16,14:01:15.17,U,kボタン
okada,normal,2022-06-16,14:01:15.30,D,uボタン
okada,normal,2022-06-16,14:01:15.37,U,uボタン
okada,normal,2022-06-16,14:01:15.52,D,hボタン
okada,normal,2022-06-16,14:01:15.61,U,hボタン
okada,normal,2022-06-16,14:01:15.63,D,aボタン
okada,normal,2022-06-16,14:01:15.68,D,Spaceボタン
okada,normal,2022-06-16,14:01:15.72,U,aボタン
okada,normal,2022-06-16,14:01:15.82,U,Spaceボタン
okada,normal,2022-06-16,14:01:15.88,D,Enterボタン
okada,normal,2022-06-16,14:01:15.96,U,Enterボタン
okada,normal,2022-06-16,14:01:16.13,D,kボタン
okada,normal,2022-06-16,14:01:16.22,U,kボタン
okada,normal,2022-06-16,14:01:16.34,D,iボタン
okada,normal,2022-06-16,14:01:16.40,U,iボタン
okada,normal,2022-06-16,14:01:16.54,D,kボタン
okada,normal,2022-06-16,14:01:16.66,U,kボタン
okada,normal,2022-06-16,14:01:16.67,D,aボタン
okada,normal,2022-06-16,14:01:16.77,U,aボタン
okada,normal,2022-06-16,14:01:16.90,D,iボタン
okada,normal,2022-06-16,14:01:17.00,U,iボタン
okada,normal,2022-06-16,14:01:17.05,D,tボタン
okada,normal,2022-06-16,14:01:17.13,D,aボタン
okada,normal,2022-06-16,14:01:17.15,U,tボタン
okada,normal,2022-06-16,14:01:17.28,U,aボタン
okada,normal,2022-06-16,14:01:17.35,D,sボタン
okada,normal,2022-06-16,14:01:17.44,U,sボタン
okada,normal,2022-06-16,14:01:17.46,D,iボタン
