okada,slow,2022-06-16,13:52:16.92,D,aボタン
okada,slow,2022-06-16,13:52:17.07,U,aボタン
okada,slow,2022-06-16,13:52:17.22,D,iボタン
okada,slow,2022-06-16,13:52:17.36,U,iボタン
okada,slow,2022-06-16,13:52:17.65,D,tボタン
okada,slow,2022-06-16,13:52:17.80,U,tボタン
okada,slow,2022-06-16,13:52:18.03,D,aボタン
okada,slow,2022-06-16,13:52:18.16,U,aボタン
okada,slow,2022-06-16,13:52:18.35,D,iボタン
okada,slow,2022-06-16,13:52:18.48,U,iボタン
okada,slow,2022-06-16,13:52:18.67,D,sボタン
okada,slow,2022-06-16,13:52:18.78,U,sボタン
okada,slow,2022-06-16,13:52:18.96,D,oボタン
okada,slow,2022-06-16,13:52:19.11,U,oボタン
okada,slow,2022-06-16,13:52:19.33,D,uボタン
okada,slow,2022-06-16,13:52:19.44,U,uボタン
okada,slow,2022-06-16,13:52:19.71,D,nボタン
okada,slow,2022-06-16,13:52:19.89,U,nボタン
okada,slow,2022-06-16,13:52:20.19,D,Spaceボタン
okada,slow,2022-06-16,13:52:20.30,U,Spaceボタン
okada,slow,2022-06-16,13:52:21.52,D,Enterボタン
okada,slow,2022-06-16,13:52:21.64,U,Enterボタン
okada,slow,2022-06-16,13:52:21.74,D,Enterボタン
okada,slow,2022-06-16,13:52:21.83,U,Enterボタン
okada,slow,2022-06-16,13:52:22.37,D,oボタン
okada,slow,2022-06-16,13:52:22.47,U,oボタン
okada,slow,2022-06-16,13:52:22.66,D,rボタン
okada,slow,2022-06-16,13:52:22.78,U,rボタン
okada,slow,2022-06-16,13:52:22.92,D,iボタン
okada,slow,2022-06-16,13:52:23.02,U,iボタン
okada,slow,2022-06-16,13:52:23.21,D,nボタン
okada,slow,2022-06-16,13:52:23.36,U,nボタン
okada,slow,2022-06-16,13:52:23.52,D,pボタン
okada,slow,2022-06-16,13:52:23.65,U,pボタン
okada,slow,2022-06-16,13:52:23.83,D,iボタン
okada,slow,2022-06-16,13:52:23.92,U,iボタン
okada,slow,2022-06-16,13:52:24.16,D,kボタン
okada,slow,2022-06-16,13:52:24.35,U,kボタン
okada,slow,2022-06-16,13:52:24.71,D,kボタン
okada,slow,2022-06-16,13:52:24.84,U,kボタン
okada,slow,2022-06-16,13:52:25.03,D,uボタン
okada,slow,2022-06-16,13:52:25.14,U,uボタン
okada,slow,2022-06-16,13:52:25.43,D,hボタン
okada,slow,2022-06-16,13:52:25.57,U,hボタン
okada,slow,2022-06-16,13:52:25.60,D,aボタン
okada,slow,2022-06-16,13:52:25.73,U,aボタン
okada,slow,2022-06-16,13:52:25.97,D,Spaceボタン
okada,slow,2022-06-16,13:52:26.07,U,Spaceボタン
okada,slow,2022-06-16,13:52:26.18,D,Enterボタン
okada,slow,2022-06-16,13:52:26.31,U,Enterボタン
okada,slow,2022-06-16,13:52:26.55,D,kボタン
okada,slow,2022-06-16,13:52:26.69,U,kボタン
okada,slow,2022-06-16,13:52:26.87,D,iボタン
okada,slow,2022-06-16,13:52:26.98,U,iボタン
okada,slow,2022-06-16,13:52:27.16,D,kボタン
okada,slow,2022-06-16,13:52:27.33,U,kボタン
okada,slow,2022-06-16,13:52:27.50,D,aボタン
okada,slow,2022-06-16,13:52:27.61,U,aボタン
okada,slow,2022-06-16,13:52:27.78,D,iボタン
okada,slow,2022-06-16,13:52:27.87,U,iボタン
okada,slow,2022-06-16,13:52:28.09,D,tボタン
okada,slow,2022-06-16,13:52:28.25,U,tボタン
okada,slow,2022-06-16,13:52:28.45,D,aボタン
okada,slow,2022-06-16,13:52:28.57,U,aボタン
okada,slow,2022-06-16,13:52:28.88,D,iボタン
okada,slow,2022-06-16,13:52:29.01,U,iボタン
okada,slow,2022-06-16,13:52:29.16,D,sボタン
okada,slow,2022-06-16,13:52:29.29,U,sボタン
okada,slow,2022-06-16,13:52:29.46,D,oボタン
okada,slow,2022-06-16,13:52:29.62,U,oボタン
okada,slow,2022-06-16,13:52:29.84,D,uボタン
okada,slow,2022-06-16,13:52:29.93,U,uボタン
okada,slow,2022-06-16,13:52:30.47,D,Spaceボタン
okada,slow,2022-06-16,13:52:30.61,U,Spaceボタン
okada,slow,2022-06-16,13:52:30.78,D,nボタン
okada,slow,2022-06-16,13:52:31.02,U,nボタン
okada,slow,2022-06-16,13:52:31.18,D,oボタン
okada,slow,2022-06-16,13:52:31.30,U,oボタン
okada,slow,2022-06-16,13:52:31.82,D,Enterボタン
okada,slow,2022-06-16,13:52:31.94,U,Enterボタン
okada,slow,2022-06-16,13:52:32.07,D,sボタン
okada,slow,2022-06-16,13:52:32.18,U,sボタン
okada,slow,2022-06-16,13:52:32.32,D,eボタン
okada,slow,2022-06-16,13:52:32.47,U,eボタン
okada,slow,2022-06-16,13:52:32.71,D,nボタン
okada,slow,2022-06-16,13:52:32.81,U,nボタン
okada,slow,2022-06-16,13:52:32.92,D,nボタン
okada,slow,2022-06-16,13:52:33.08,U,nボタン
okada,slow,2022-06-16,13:52:33.20,D,sボタン
okada,slow,2022-06-16,13:52:33.32,U,sボタン
okada,slow,2022-06-16,13:52:33.47,D,yボタン
okada,slow,2022-06-16,13:52:33.66,D,uボタン
okada,slow,2022-06-16,13:52:33.68,U,yボタン
okada,slow,2022-06-16,13:52:33.79,U,uボタン
okada,slow,2022-06-16,13:52:34.05,D,Spaceボタン
okada,slow,2022-06-16,13:52:34.16,U,Spaceボタン
okada,slow,2022-06-16,13:52:34.32,D,nボタン
okada,slow,2022-06-16,13:52:34.45,D,iボタン
okada,slow,2022-06-16,13:52:34.59,U,nボタン
okada,slow,2022-06-16,13:52:34.66,U,iボタン
okada,slow,2022-06-16,13:52:34.91,D,hボタン
okada,slow,2022-06-16,13:52:35.12,U,hボタン
okada,slow,2022-06-16,13:52:35.25,D,aボタン
okada,slow,2022-06-16,13:52:35.38,U,aボタン
okada,slow,2022-06-16,13:52:35.75,D,mボタン
okada,slow,2022-06-16,13:52:35.94,U,mボタン
okada,slow,2022-06-16,13:52:36.00,D,aボタン
okada,slow,2022-06-16,13:52:36.17,U,aボタン
okada,slow,2022-06-16,13:52:36.36,D,tボタン
okada,slow,2022-06-16,13:52:36.49,U,tボタン
okada,slow,2022-06-16,13:52:36.54,D,aボタン
okada,slow,2022-06-16,13:52:36.69,U,aボタン
okada,slow,2022-06-16,13:52:36.86,D,tボタン
okada,slow,2022-06-16,13:52:36.98,U,tボタン
okada,slow,2022-06-16,13:52:37.15,D,oボタン
okada,slow,2022-06-16,13:52:37.26,U,oボタン
okada,slow,2022-06-16,13:52:37.40,D,nボタン
okada,slow,2022-06-16,13:52:37.57,U,nボタン
okada,slow,2022-06-16,13:52:37.62,D,aボタン
okada,slow,2022-06-16,13:52:37.76,U,aボタン
okada,slow,2022-06-16,13:52:38.00,D,iボタン
okada,slow,2022-06-16,13:52:38.12,U,iボタン
okada,slow,2022-06-16,13:52:39.01,D,kボタン
okada,slow,2022-06-16,13:52:39.09,U,kボタン
okada,slow,2022-06-16,13:52:39.39,D,iボタン
okada,slow,2022-06-16,13:52:39.50,U,iボタン
okada,slow,2022-06-16,13:52:39.69,D,kボタン
okada,slow,2022-06-16,13:52:39.85,U,kボタン
okada,slow,2022-06-16,13:52:40.00,D,aボタン
okada,slow,2022-06-16,13:52:40.13,U,aボタン
okada,slow,2022-06-16,13:52:40.40,D,iボタン
okada,slow,2022-06-16,13:52:40.52,U,iボタン
okada,slow,2022-06-16,13:52:41.31,D,dボタン
okada,slow,2022-06-16,13:52:41.42,U,dボタン
okada,slow,2022-06-16,13:52:42.07,D,aボタン
okada,slow,2022-06-16,13:52:42.17,U,aボタン
okada,slow,2022-06-16,13:52:42.31,D,Spaceボタン
okada,slow,2022-06-16,13:52:42.43,U,Spaceボタン
okada,slow,2022-06-16,13:52:42.74,D,OemPeriodボタン
okada,slow,2022-06-16,13:52:42.84,U,OemPeriodボタン
okada,slow,2022-06-16,13:52:43.15,D,Enterボタン
okada,slow,2022-06-16,13:52:43.25,U,Enterボタン
okada,slow,2022-06-16,13:52:44.01,D,Enterボタン
okada,slow,2022-06-16,13:52:44.12,U,Enterボタン
okada,slow,2022-06-16,13:52:44.77,D,oボタン
okada,slow,2022-06-16,13:52:44.89,U,oボタン
okada,slow,2022-06-16,13:52:45.09,D,rボタン
okada,slow,2022-06-16,13:52:45.22,U,rボタン
okada,slow,2022-06-16,13:52:45.40,D,iボタン
okada,slow,2022-06-16,13:52:45.51,U,iボタン
okada,slow,2022-06-16,13:52:45.89,D,nボタン
okada,slow,2022-06-16,13:52:46.03,U,nボタン
okada,slow,2022-06-16,13:52:46.25,D,nボタン
okada,slow,2022-06-16,13:52:46.35,U,nボタン
okada,slow,2022-06-16,13:52:46.52,D,pボタン
okada,slow,2022-06-16,13:52:46.62,U,pボタン
okada,slow,2022-06-16,13:52:46.80,D,iボタン
okada,slow,2022-06-16,13:52:46.90,U,iボタン
okada,slow,2022-06-16,13:52:47.08,D,kボタン
okada,slow,2022-06-16,13:52:47.18,U,kボタン
okada,slow,2022-06-16,13:52:47.32,D,kボタン
okada,slow,2022-06-16,13:52:47.43,U,kボタン
okada,slow,2022-06-16,13:52:47.62,D,uボタン
okada,slow,2022-06-16,13:52:47.71,U,uボタン
okada,slow,2022-06-16,13:52:48.27,D,Spaceボタン
okada,slow,2022-06-16,13:52:48.40,U,Spaceボタン
okada,slow,2022-06-16,13:52:48.55,D,hボタン
okada,slow,2022-06-16,13:52:48.70,U,hボタン
okada,slow,2022-06-16,13:52:48.78,D,aボタン
okada,slow,2022-06-16,13:52:48.92,U,aボタン
okada,slow,2022-06-16,13:52:49.13,D,kボタン
okada,slow,2022-06-16,13:52:49.23,U,kボタン
okada,slow,2022-06-16,13:52:49.42,D,iボタン
okada,slow,2022-06-16,13:52:49.53,U,iボタン
okada,slow,2022-06-16,13:52:49.76,D,kボタン
okada,slow,2022-06-16,13:52:49.90,U,kボタン
okada,slow,2022-06-16,13:52:50.05,D,aボタン
okada,slow,2022-06-16,13:52:50.16,U,aボタン
okada,slow,2022-06-16,13:52:50.35,D,iボタン
okada,slow,2022-06-16,13:52:50.45,U,iボタン
okada,slow,2022-06-16,13:52:50.68,D,tボタン
okada,slow,2022-06-16,13:52:50.82,D,aボタン
okada,slow,2022-06-16,13:52:50.84,U,tボタン
okada,slow,2022-06-16,13:52:50.95,U,aボタン
okada,slow,2022-06-16,13:52:51.24,D,iボタン
okada,slow,2022-06-16,13:52:51.36,U,iボタン
okada,slow,2022-06-16,13:52:51.45,D,sボタン
okada,slow,2022-06-16,13:52:51.57,U,sボタン
okada,slow,2022-06-16,13:52:51.65,D,oボタン
okada,slow,2022-06-16,13:52:51.84,U,oボタン
okada,slow,2022-06-16,13:52:51.88,D,uボタン
okada,slow,2022-06-16,13:52:52.02,U,uボタン
okada,slow,2022-06-16,13:52:52.09,D,Spaceボタン
okada,slow,2022-06-16,13:52:52.22,U,Spaceボタン
okada,slow,2022-06-16,13:52:52.69,D,nボタン
okada,slow,2022-06-16,13:52:52.81,D,oボタン
okada,slow,2022-06-16,13:52:52.89,U,nボタン
okada,slow,2022-06-16,13:52:52.97,U,oボタン
okada,slow,2022-06-16,13:52:53.31,D,Enterボタン
okada,slow,2022-06-16,13:52:53.47,U,Enterボタン
okada,slow,2022-06-16,13:52:53.58,D,sボタン
okada,slow,2022-06-16,13:52:53.69,U,sボタン
okada,slow,2022-06-16,13:52:53.80,D,eボタン
okada,slow,2022-06-16,13:52:53.99,U,eボタン
okada,slow,2022-06-16,13:52:54.19,D,nボタン
okada,slow,2022-06-16,13:52:54.27,U,nボタン
okada,slow,2022-06-16,13:52:54.39,D,nボタン
okada,slow,2022-06-16,13:52:54.52,U,nボタン
okada,slow,2022-06-16,13:52:54.80,D,sボタン
okada,slow,2022-06-16,13:52:54.92,U,sボタン
okada,slow,2022-06-16,13:52:55.12,D,yボタン
okada,slow,2022-06-16,13:52:55.22,D,uボタン
okada,slow,2022-06-16,13:52:55.28,U,yボタン
okada,slow,2022-06-16,13:52:55.37,U,uボタン
okada,slow,2022-06-16,13:52:55.71,D,Spaceボタン
okada,slow,2022-06-16,13:52:55.83,U,Spaceボタン
okada,slow,2022-06-16,13:52:55.98,D,nボタン
okada,slow,2022-06-16,13:52:56.14,D,iボタン
okada,slow,2022-06-16,13:52:56.22,U,nボタン
okada,slow,2022-06-16,13:52:56.27,U,iボタン
okada,slow,2022-06-16,13:52:56.48,D,hボタン
okada,slow,2022-06-16,13:52:56.64,U,hボタン
okada,slow,2022-06-16,13:52:56.74,D,aボタン
okada,slow,2022-06-16,13:52:56.85,U,aボタン
okada,slow,2022-06-16,13:52:57.03,D,Enterボタン
okada,slow,2022-06-16,13:52:57.16,U,Enterボタン
okada,slow,2022-06-16,13:52:57.42,D,mボタン
okada,slow,2022-06-16,13:52:57.60,U,mボタン
okada,slow,2022-06-16,13:52:57.68,D,aボタン
okada,slow,2022-06-16,13:52:57.85,U,aボタン
okada,slow,2022-06-16,13:52:58.05,D,tボタン
okada,slow,2022-06-16,13:52:58.19,U,tボタン
okada,slow,2022-06-16,13:52:58.22,D,aボタン
okada,slow,2022-06-16,13:52:58.38,U,aボタン
okada,slow,2022-06-16,13:52:58.51,D,tボタン
okada,slow,2022-06-16,13:52:58.63,U,tボタン
okada,slow,2022-06-16,13:52:58.73,D,oボタン
okada,slow,2022-06-16,13:52:58.85,U,oボタン
okada,slow,2022-06-16,13:52:59.05,D,nボタン
okada,slow,2022-06-16,13:52:59.20,U,nボタン
okada,slow,2022-06-16,13:52:59.23,D,aボタン
okada,slow,2022-06-16,13:52:59.33,U,aボタン
okada,slow,2022-06-16,13:52:59.44,D,iボタン
okada,slow,2022-06-16,13:52:59.55,U,iボタン
okada,slow,2022-06-16,13:53:00.09,D,Enterボタン
okada,slow,2022-06-16,13:53:00.19,U,Enterボタン
okada,slow,2022-06-16,13:53:00.46,D,kボタン
okada,slow,2022-06-16,13:53:00.56,U,kボタン
okada,slow,2022-06-16,13:53:00.72,D,iボタン
okada,slow,2022-06-16,13:53:00.80,U,iボタン
okada,slow,2022-06-16,13:53:00.96,D,kボタン
okada,slow,2022-06-16,13:53:01.09,U,kボタン
okada,slow,2022-06-16,13:53:01.10,D,aボタン
okada,slow,2022-06-16,13:53:01.24,U,aボタン
okada,slow,2022-06-16,13:53:01.40,D,iボタン
okada,slow,2022-06-16,13:53:01.53,U,iボタン
okada,slow,2022-06-16,13:53:01.60,D,dボタン
okada,slow,2022-06-16,13:53:01.70,D,aボタン
okada,slow,2022-06-16,13:53:01.73,U,dボタン
okada,slow,2022-06-16,13:53:01.84,U,aボタン
okada,slow,2022-06-16,13:53:01.91,D,Spaceボタン
okada,slow,2022-06-16,13:53:02.06,U,Spaceボタン
okada,slow,2022-06-16,13:53:02.26,D,OemPeriodボタン
okada,slow,2022-06-16,13:53:02.40,U,OemPeriodボタン
okada,slow,2022-06-16,13:53:02.95,D,Enterボタン
okada,slow,2022-06-16,13:53:03.06,U,Enterボタン
okada,slow,2022-06-16,13:53:23.69,D,LShiftKeyボタン
okada,slow,2022-06-16,13:53:23.98,D,Sボタン
okada,slow,2022-06-16,13:53:24.12,U,Sボタン
okada,slow,2022-06-16,13:53:24.30,U,LShiftKeyボタン
